0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,27,33,37,38,39,38,37,36,35,33,31,30,28,26,25,23,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,5,17,27,33,36,38,39,38,37,36,35,33,31,30,28,26,25,24,22,21,20,18,17,16,15,14,13,13,19,31,39,44,47,48,47,46,45,43,41,39,37,35,33,31,29,28,26,24,23,22,20,19
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,21,29,34,37,39,42,52,62,68,70,71,70,69,66,63,60,57,54,51,49,46,43,40,38,36,34,31,30,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,7
0,0,0,0,0,0,0,0,0,0,0,5,18,28,34,37,38,38,38,37,36,35,33,31,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,58,73,81,85,87,86,84,81,78,75,71,67,64,60,57,53,50,47,44,42,39,37,35,32,30,29,27,25,24,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,32,38,41,43,43,43,42,40,38,37,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,7,7,7,6,6,6,5,5,4,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,24,31,36,38,39,39,38,37,35,33,32,30,29,27,26,24,22,21,20,19,18,16,15,15,14,12,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,38,39,39,38,37,36,34,33,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,29,34,37,38,39,38,37,36,34,33,31,29,28,26,24,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,38,39,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,7,16,27,35,39,42,43,43,42,40,39,37
0,0,0,0,0,0,0,0,0,0,0,0,2,12,24,31,36,38,39,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,22,30,34,37,38,38,38,37,35,34,32,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,21,29,35,37,38,39,38,37,36,34,32,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,1,9,21,29,34,37,38,38,38,37,35,34,32,31,29,27,26,25,23,21,20,19,22,33,44,51,54,56,56,54,53,51,49,46,44,42,39,37,35,33,31,29,27,26,24,23,21,20,19,18,17,15
0,0,0,0,0,0,0,0,0,0,0,0,10,22,31,35,38,39,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,28,33,37,38,39,38,37,36,35,33,31,29,28,26,25,23,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,29,35,37,39,39,38,37,36,34,33,31,29,28,26,25,23,24,34,43,50,53,54,54,53,52,49,47,45,43,40,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13
0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,46,55,60,63,64,63,61,59,57,54,51,49,46,44,41,38,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,8,7,6,6,6,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,16,20,22,23,23,23,22,22,21,20,19,18,17,16,15,14,13,12,12,11,10,10,13,23,33,39,43,45,45,45,44,42,40,38,37,35,33,31,29,27,26,24,23,21,20,18,18,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,28,33,37,38,39,38,37,36,35,33,31,29,28,26,25,23,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,7,6,6,5,5,4,4,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,26,32,37,38,39,39,38,37,35,34,32,30,29,27,25,24,23,21,20,19,18,16,15,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,28,34,37,38,39,38,37,36,35,33,31,30,28,26,25,23,22,21,20,18,17,16,15,15,23,34,42,46,48,49,48,47,45,44,42,39,37,35,33,31,30,28,26,25,23,22,20,19,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,32,38,41,43,43,42,41,40,38,37,35,33,31,29,27,26,24,23,21,20,19,18,16,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,54,76,90,98,102,102,101,98,95,91,87,82,78,73,69,65,62,58,55,51,48,45,43,40,38,35,33,31,29,27,26,24,23,21,20,20,29,39,46,50,52,52,51,50,48,46,44,41
0,0,0,0,0,0,0,0,0,0,0,0,3,14,25,32,36,38,38,38,38,36,35,33,32,30,28,27,25,24,23,21,20,18,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,38,39,39,38,37,36,34,33,31,29,27,26,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3,2,2
0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,38,39,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2
0,0,0,0,0,0,0,0,0,0,0,1,12,23,31,35,38,39,39,38,37,36,34,32,31,29,28,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,3,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,24,33,38,42,43,43,42,41,40,38,36,34,32,31,29,27,26,24,23,21,20,19,18,16,15,15,14,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,20,29,34,37,38,39,38,37,36,34,32,31,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,25,32,35,37,37,37,36,35,33,32,30,29,27,26,25,24,22,21,20,19,18,17,16,15,14,13,12,11,11,10,10,9,9,8,8,7,7,7,6,6,5,5,5,5,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,37,38,38,38,37,35,34,32,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,10,23
0,0,0,0,0,0,0,0,0,2,15,26,32,36,38,39,39,38,37,35,34,32,30,29,27,26,24,22,21,20,19,17,17,16,14,13,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,3,3,3,3,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,49,60,67,70,70,70,68,66,63,60,57,54,51,49,46,43,40,38,36,34,32,30,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5
0,0,0,0,0,0,0,0,0,0,0,2,12,23,31,35,37,38,38,38,36,35,34,32,30,29,27,25,24,23,21,20,19,18,16,16,15,14,13,12,11,11,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,23,30,35,38,39,39,38,37,36,34,33,31,29,27,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,38,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,5,6,6,6,6,6,6,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,39,39,38,37,36,35,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,5,17,27,33,37,38,39,39,37,36,35,33,32,30,28,27,25,24,22,21,20,18,17,16,15,14,13,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,7,20,28,34,37,38,39,38,37,36,34,33,31,29,27,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,25,32,36,38,39,39,38,37,35,34,32,30,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,23,31,35,38,39,39,38,37,36,34,32,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,26,33,36,38,39,38,37,36,35,33,31,30,28,27,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,7,6,6,5,5,4,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,1,10,21,29,34,37,38,38,37,36,35,34,32,30,29,27,26,24,23,21,20,19,18,17,15,15,14,13,12,11,10,10,9,9,8,8,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2
0,0,0,0,0,0,0,0,0,0,0,2,13,24,31,35,37,38,38,38,36,35,33,32,30,29,27,25,24,23,21,20,19,18,16,15,14,14,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,26,33,36,38,39,39,38,37,35,34,32,30,29,27,25,24,23,21,20,19,18,17,15,15,13,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,28,34,37,39,39,38,37,36,35,33,31,30,28,26,25,23,22,21,19,18,17,16,15,14,13,13,12,11,10,10,9,8,8,8,7,6,6,6,5,5,5,4,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,38,39,38,37,36,34,33,31,29,28,26,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,6,6,6,6,6,6,6,5,5,5,4,4,4,4,4,3,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,3,15,26,32,36,38,39,39,38,37,35,33,32,30,28,27,25,24,22,21,20,18,18,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,11,22,32,38,41,43,43,43,42,40,38,37,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25,34,39,42,43,43,43,41,40,38,36,34,32,31,29,27,26,24,23,21,20,19,18,16,15,14,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,3,4,3
0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,24,31,36,38,39,39,38,37,35,34,32,30,29,27,26,24,23,21,20,19,18,17,16,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,38,39,38,37,36,34,33,32,40,50,56,60,61,61,60,58,56,53,51,48,45,43,40,38,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,37,39,39,38,37,36,34,32,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,38,39,39,38,37,36,35,33,31,29,28,26,25,23,22,20,19,18,17,16,16,22,34,41,46,48,49,49,47,46,44,42,40,38,36,34,32,30,28,27,25,23,22,20,19,18,17
0,0,0,0,0,0,0,0,0,0,0,0,2,15,25,32,36,38,38,38,38,36,35,33,32,30,29,27,25,24,22,21,20,19,17,16,15,15,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,27,33,37,38,39,38,37,36,35,33,31,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,1,11,23,30,35,38,39,39,38,37,36,34,32,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,20,30,37,41,43,43,43,42,40,39,37,35,33,32,30,28,26,25,23,22,20,19,18,17,16,15,14,13,13,12,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,28,33,37,39,39,38,37,36,35,33,31,30,28,26,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,8,8,8,7,6,6,6,5,5,5,4,4,4,4,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,29,34,37,39,39,38,37,36,35,33,31,30,28,26,25,23,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,3,14,25,32,36,38,38,38,37,36,35,33,31,30,28,27,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,30,35,37,39,39,38,37,36,34,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,2,13,24,31,36,38,39,39,38,37,35,34,32,30,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2,2
0,0,0,0,0,0,0,0,7,19,28,34,37,39,39,38,37,36,35,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,8,34,64,85,98,104,107,107,105,102,98,94,92,98,106,110,111,110,107,103,99,95,90,85,81,76,72,67,64,60,56,53,50,46,44,41,39,36,34,32,30,28,26,25,23,22,20,19,18,17,16,15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,31,38,41,42,43,43,41,40,38,37,35,33,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,28,34,37,38,39,38,38,36,35,33,31,30,28,26,25,24,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,9,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,26,33,36,38,39,39,38,37,36,34,32,31,29,27,26,24,23,21,20,19,18,17,16,15,13,13,12,11,11,10,9,9,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,26,33,36,38,39,38,38,36,35,33,32,30,28,26,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,31,37,41,43,43,42,41,40,38,36,34,33,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,24,31,36,38,39,39,38,38,44,55,62,65,66,66,65,63,60,57,55,52,49,46,44,41,39,36,34,32,30,28,27,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,38,39,38,37,36,34,33,31,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,2,15,26,32,36,38,39,39,38,37,35,33,32,30,29,27,25,24,22,21,20,19,18,16,15,14,14,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,3,3,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,7,19,28,34,37,38,39,38,37,36,34,33,31,29,28,26,25,24,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,2,13,24,31,35,38,38,38,37,36,35,33,32,30,28,27,25,24,23,21,20,18,17,16,15,14,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,38,39,38,37,36,35,33,31,29,28,26,25,26,36,45,51,54,55,55,54,52,50,48,46,43,41,39,36,34,32,30,28,27,25,24,22,21,20,18,17,16,15,14,13,12
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,27,33,36,38,38,38,37,36,34,33,31,29,28,26,25,23,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,27,33,36,38,39,38,38,36,35,33,31,30,28,27,25,23,22,21,20,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,3,12,25,33,39,42,43,43,42,41,39,38,36,34,32,31,29,27,26,24,22,21,20,19,17,16,15,14,14,13,12,11,10,10,9,8,8,8,7,7,6,6,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,25,33,39,42,43,43,42,41,39,38,36,34,32,31,29,27,26,24,23,21,20,19,17,16,16,14,13,13,12,11,10,10,9,8,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,22,30,35,37,38,39,38,37,35,34,32,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,14,25,32,36,38,39,39,38,37,35,34,32,30,29,27,26,24,23,21,20,19,18,17,15,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,26,35,40,43,44,44,43,42,40,38,36,35,33,31,29,27,26,24,23,24,33,43,49,52,54,54,53,51,49,47,45,43,40,38,36,34,32,30,28,26,25,23,22,21,19,18,17,16
0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,33,38,42,43,43,43,41,40,38,36,35,33,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,6,6,6,6,5,5,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,27,33,37,38,39,39,38,37,35,33,32,30,29,27,25,24,23,21,20,19,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,26,33,36,38,39,38,37,36,35,33,31,30,28,27,25,24,22,21,20,18,17,16,15,14,13,12,12,11,10,9,9,8,8,8,7,7,6,6,5,5,5,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,23,33,38,42,43,43,43,42,40,38,37,35,33,31,29,27,26,24,23,22,20,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,29,34,37,38,39,38,37,36,34,33,31,30,28,26,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,1,13,24,32,36,38,39,39,38,37,35,34,32,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,1,12,23,31,35,38,39,39,38,37,35,34,32,31,29,27,26,24,23,21,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,6,6,6,5,5,5,4,4,4,4,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,24,31,36,38,39,39,38,37,35,34,32,31,29,27,26,24,23,21,20,19,18,17,16,14,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,25,32,36,38,39,39,38,37,35,34,32,30,29,27,26,24,23,21,20,19,17,17,16,14,13,13,12,11,10,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,1,12,24,31,36,40,52,63,70,73,74,74,72,70,67,64,61,57,54,51,48,46,43,40,38,36,34,32,30,28,26,24,23,22,20,19,18,16,16,15,14,13,14,23,34,40,44,46,47,46,45,44,42
0,0,0,0,0,0,0,0,0,0,0,0,0,8,20,29,34,37,38,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,7,6,5,5,5,5,10,24,44,61,72,78,81,81
0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,23,30,35,37,38,39,38,37,35,34,32,31,29,27,26,24,23,21,20,19,17,17,16,14,14,13,12,11,10,10,9,9,8,7,7,7,6,6,6,5,5,4,4,4,4,4,14,26,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,31,38,41,43,43,43,42,40,39,37,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,0,0,1,10,23,30,35,38,39,39,38,37,36,34,33,31,29,28,26,24,23,22,21,19,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,28,33,37,38,38,38,37,36,34,33,31,30,28,26,25,24,22,21,19,18,17,16,15,14,13,12,12,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,1,23,57,80,94,103,106,107,105,103,99,95,90,86,81,77,73,69,64,61,57,54,50,47,44,42,39,37,35,32,30,28,27,25,24,22,21,20,18,17,16,15,14,13,12,11,11,10,10,9,8,8,7,7,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,23,31,36,38,39,39,38,37,36,34,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,12,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,5,17,27,33,36,38,39,39,37,36,35,33,32,30,28,27,25,24,22,21,19,18,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,21,29,34,37,38,39,38,37,36,34,33,31,29,28,26,25,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,5,4,4,4,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,9,21,29,34,37,38,39,38,37,36,34,32,31,29,28,26,25,23,22,21,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,6,5,5,4,4,4,4,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,32,38,41,43,43,42,42,40,39,37,35,33,31,29,28,26,24,23,22,20,19,18,17,16,15,14,13,12,11,11,10,9,9,8,8,7,7,6,6,5,5,5,4,4,4,4,3,3
0,0,0,0,0,0,0,0,0,0,6,25,54,76,90,97,101,101,100,97,94,90,86,81,77,73,69,65,61,57,54,51,48,45,42,40,37,35,33,31,29,27,25,24,23,21,20,19,17,16,15,14,13,13,12,11,10,10,9,8,8,7,7,8
0,0,0,0,0,0,0,0,0,0,3,16,26,33,37,38,39,38,38,36,35,34,32,30,28,27,25,24,22,21,20,19,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3,3,3,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,28,36,40,42,43,43,42,41,39,37,36,34,32,30,28,27,25,24,22,21,20,18,17,16,15,14,13,13,12,11,10,10,9,9,8,7,7,7,6,6,5,5,5,4,4,4,4,3,3
